7572 32
4406 -0.6696802 0.69849104 0.07503992 0.14443077 0.10726524 0.51361364 -0.22854179 0.29683474 0.047723338 0.5458157 0.3488231 -0.46724132 0.7463424 0.16846521 0.30018917 -0.22496906 0.5296045 0.07789587 0.14725934 0.03150172 0.26807797 0.046076804 -0.6037815 -0.28063798 0.28686506 0.32711452 0.029057398 -0.22236183 -0.68167925 -0.124557585 -0.09199191 -0.6458961
6926 -0.016203774 -0.42888737 0.4321278 1.1477404 0.4624533 -0.0807718 -0.619446 0.7835197 0.22638814 0.62130344 0.30289292 -1.0899384 1.5767103 -0.0360147 0.16498417 -0.29783034 -0.834237 -0.28680137 0.8857906 -0.24416524 1.0837076 -0.40167397 0.11990674 -0.5477244 -0.11293861 -0.68206686 0.2920491 0.7822688 0.6435737 0.08181195 -0.19179899 -0.80344105
3975 -2.5174031 0.6721072 1.204749 2.251519 0.93645954 -0.8649571 -0.27870926 0.40492737 0.11285437 1.171468 0.14844252 -1.3425682 -0.95408404 -1.2632735 0.10462519 -1.9554873 -0.26191285 -2.9137826 -1.2391558 0.13358149 -0.61372 -0.15921052 1.2081695 -1.5068253 -1.6218672 -0.6756214 -0.5150449 -0.7735132 -0.89045054 -1.3893157 -3.1376557 -1.5126166
6927 -2.0886135 0.40361702 1.1467197 1.9035945 1.1085247 -0.7073635 -0.20774291 0.36307165 0.262641 1.017963 0.17701465 -1.0685451 -1.1862968 -0.9998278 0.040584087 -1.6241791 -0.056908935 -2.4828868 -1.0423441 0.003740589 -0.5589647 0.013062518 1.0999607 -1.3136159 -1.4762641 -0.54473245 -0.39989805 -0.83645374 -0.68370116 -1.2212425 -2.905007 -1.3743337
6928 -0.23380868 -0.39476487 -0.24159144 0.1261306 0.83860046 -0.062069613 -0.25611025 0.0812923 0.13479613 0.3482208 0.72419894 0.37398922 0.8515887 -0.26985797 0.14637984 -0.56320125 0.040626973 -0.4728279 0.2816131 -0.46916437 -0.08311173 0.71186227 -0.2259657 0.294509 -0.53811383 0.83146715 -0.4661636 -0.6282002 -0.3563332 -0.24853992 0.46583435 -0.17415987
6929 -0.5024476 -0.21751298 -0.22839656 -0.011889118 1.0038242 -1.132067 -0.4314767 0.9916269 -1.7141616 0.7124314 0.8889778 0.18649091 -0.123516314 -0.56824434 0.08089829 0.6403824 -0.34381253 0.5974166 -1.2429658 -0.73437226 -0.44968718 0.43110114 1.0341337 0.07858724 -1.1103381 -0.15132532 0.51802695 -1.082533 -0.07951206 -0.32757866 0.10497359 -0.3771063
3650 -0.5992328 0.10557066 0.13215336 0.4304462 -0.0018954558 -0.41490716 0.03566837 0.34634966 -0.30955574 -0.5453133 0.44995517 -0.7341591 0.14142692 -0.8696363 0.804736 0.32943213 0.103932634 -0.21687116 -0.90293336 -0.2553104 -0.8136842 0.06353813 0.34100223 -1.0091523 -1.005861 0.21226141 0.37504354 -0.2059416 0.019959621 -0.3494695 -0.13766097 0.3791401
6930 -0.74435157 0.07320886 0.032296605 0.41852567 0.039014544 -0.3408636 -0.014244218 0.03618417 -0.52852696 -0.5915192 0.3856926 -0.59755605 -0.060964003 -0.4921147 0.85904133 0.13440932 -0.13822494 0.22419594 -0.7324815 -0.2684218 -0.79940087 0.45711842 0.22878948 -0.9360257 -0.6412036 0.26449063 0.13038602 -0.27765003 -0.46618733 -0.16831183 -0.12653738 0.24762033
6931 -0.45102102 0.5827797 -0.5046267 -0.105985045 0.35285646 -0.005026288 -0.47485664 -0.1620233 -0.26104778 0.38418192 0.033828344 -0.46422336 0.87800086 0.49530622 0.0174263 -0.02018666 -0.14034241 0.53753054 0.27846748 -0.037216872 0.5002441 -0.04976253 -0.272961 -0.286677 -0.2650558 0.032945223 -0.13340542 0.62799895 -0.39332002 -0.33167863 0.06379671 0.21409191
6932 -0.1849148 -0.4876208 0.31627217 -0.92361903 0.41093045 0.43137956 -0.47581443 0.3821112 0.11847123 -0.51501906 0.12814452 -0.5456657 1.0521207 -0.34123924 -0.1565303 0.1789963 -0.84070647 -0.2699935 0.22056627 -0.17213434 0.07993207 0.40726128 -0.6529407 0.000997327 0.16905248 -0.62173545 0.871999 1.1331878 0.066080905 -0.01984743 -0.40302384 -0.25227258
6934 -0.15514927 0.25164175 0.58086824 0.2857689 0.14253955 -0.9352717 -0.5725008 0.7725755 0.097339556 -0.034075335 0.6145375 -0.5073746 1.5588251 0.22654064 -0.449727 -0.20638187 -0.05259104 -0.14279966 0.3225618 -0.303936 0.14299634 1.0272626 0.16184705 0.551398 -0.4626244 -0.1701101 0.25681654 1.1322788 -0.53083867 -0.18523769 0.27461112 -0.19591965
6935 -0.093454875 -0.17103162 -0.15878075 0.43574256 -0.56815845 -0.07915325 -0.8633128 0.38559198 -0.035469886 -0.6517385 -0.45807248 -0.4216127 0.35296747 -0.080568604 0.42118317 -0.47044727 -0.3743485 0.22338915 -0.45207128 0.080352776 0.18518509 -0.14601573 0.104948044 0.53549916 -1.2946231 0.10663705 -0.20504162 -0.23005521 0.27405846 -0.6518001 -0.082187034 0.03445143
6936 -0.12825944 0.51126695 0.12279028 -0.27180618 0.5941291 -0.11209818 0.17931543 0.31620687 0.5878971 0.1310359 0.087257534 -0.695939 -0.3417293 -0.20987234 0.30253276 -0.046754666 -0.17815427 -0.3640749 -0.26108533 -0.40849108 -0.02805068 0.18831496 0.13078855 -0.3518563 -0.22412908 -0.067600295 0.35513645 0.348637 -0.27969635 -0.35801345 -0.106905304 0.16075327
6937 -0.25600648 0.63680106 0.3750175 0.17132771 -0.20551942 -0.25768006 -0.1885135 0.63514996 0.04561868 -0.2223136 0.49108958 -0.047250938 0.43285987 -0.21414281 -0.4320714 0.15254468 -0.7573147 0.6155569 -0.51597005 -0.079625115 -0.37841728 0.54530144 0.18483222 -0.35810035 0.30475575 0.26555872 -0.0048005595 -0.34174472 0.20241085 -0.93312186 -0.6992942 0.02529561
6938 -0.2293825 -0.25760442 0.09232152 -0.1618753 -0.0871753 0.16845661 0.29762977 0.018856674 -0.47590396 -0.017149761 0.44904032 0.24541725 0.79774296 -0.11646169 0.5169871 -0.1796143 -0.113136016 -0.24153423 -0.7776904 -0.65108573 0.3520323 0.44268367 0.2461326 0.2028721 -0.112444974 -0.0587421 0.008993502 0.492289 -0.17341277 -0.3335793 0.39455447 -0.4386812
6939 -0.2945541 -0.51009154 -0.56803 0.7208583 0.74640554 1.2362808 -0.41478708 -0.36614484 0.67040503 0.29798457 -0.09491621 -0.03473859 0.5735294 0.23589557 1.1478918 0.52248365 0.34387144 -0.5390061 0.100810826 0.38614362 0.20781186 1.017788 -0.24226473 0.40917316 -0.15122746 0.29325908 0.034109525 0.27645835 -0.9846954 -0.027401417 -1.0767192 0.0151482625
6940 -0.4333751 -0.25653046 0.45790073 -0.25082412 -0.040834963 0.275113 -0.19612065 0.33903438 0.2529446 0.18785876 0.7116257 -0.53879595 -0.035996635 -0.19023615 0.0778052 -0.23671778 -0.19574632 -0.34786636 0.17924795 -0.29409894 -0.186136 -0.13055427 -0.2670715 0.36512846 -0.24171425 -0.29855305 0.07189971 0.33458278 0.12522736 -0.4572741 -0.55776197 -0.49740282
6941 0.26493412 0.05073406 -0.24024116 -0.032675553 0.31076512 -0.31916487 -0.2284152 -0.021073008 -0.34791356 0.12210796 0.29498723 -1.1141148 0.5500134 0.21411237 0.15663591 -0.40481162 -0.34192216 0.10055017 0.011726253 -1.0644969 0.057895467 -0.32452655 -0.097264364 0.023572212 -0.7592302 -0.35360587 -0.09407241 0.20229283 -0.028063674 0.550223 0.30448717 -0.43198967
838 0.37528262 -0.04727318 -0.3641141 0.2672577 0.42078444 -0.4299874 -0.4223882 0.08059223 -0.07218814 0.2534072 0.46118668 -1.1157626 0.71345687 0.3503164 0.17999442 -0.41517138 -0.4669882 0.07652384 -0.006816248 -1.4111457 0.0033174907 -0.5917208 0.03261326 0.0046688616 -0.96569645 -0.5523254 -0.160616 0.1851034 -0.076679096 0.9585079 0.35542163 -0.62550706
6811 0.34479365 -0.044436898 -0.4072435 0.19366893 0.55713445 -0.39684942 -0.44836256 0.042528573 -0.13210452 0.23648943 0.49067652 -1.3631793 0.662002 0.31139776 0.2147502 -0.46212405 -0.48329917 0.065741934 0.076876156 -1.4781787 -0.056534722 -0.74007803 0.10123213 -0.011251658 -0.95159614 -0.45926565 -0.02617898 0.16910231 -0.088598736 0.962011 0.40625352 -0.5235245
6942 -0.09008767 -0.56401205 0.4973444 0.32843894 -0.35397902 -0.30803612 -0.40727043 0.16892718 0.1507614 -0.026076304 -0.007969889 -0.22584067 0.5298424 -0.30259427 0.06249413 -0.30184516 -0.33853313 0.9683967 -0.32558382 -0.11295353 -0.18809576 0.09872087 -0.08324462 0.14310524 -0.48165667 0.16863805 -0.8392532 0.15307318 0.025757873 -0.18370527 -0.304089 -0.28503525
6943 -0.09293695 0.21365188 0.012194441 -0.2538482 0.082661875 -0.6229394 -0.06720107 0.28839472 -0.052122597 -0.16052127 -0.22477068 -0.18800366 0.698638 -0.5018092 0.5323734 0.02348278 -0.27632728 -0.3364791 0.62499446 -0.38489673 0.11687196 0.67212844 0.3320974 0.039486285 -0.82095486 0.12422252 -0.258012 0.45543876 -0.9149507 0.49578807 -0.027481562 0.015096811
6944 0.26618075 -0.31560913 0.5916275 -0.2057336 0.16343842 0.6310599 -0.007947724 0.49559996 -0.04617242 0.16836315 -0.4082667 -0.6589568 0.13215719 0.16751613 0.65964943 0.66882265 -0.72006655 0.1413915 0.35435447 -0.43392006 -0.34952372 0.9830027 -0.37822908 0.8120707 -0.28647542 -0.5005083 -0.9214561 0.13342606 0.37165436 -0.5581447 0.2679925 -0.7003106
6945 -0.7436483 -1.5383892 -0.4763102 -0.1251872 1.0332597 0.11479494 -0.26039064 0.521849 0.08999725 0.6487551 -0.6964047 -1.2293286 0.13411497 -0.067155905 0.29629722 1.0675924 -1.745755 0.7198715 -0.80158824 -0.29772472 -1.4037598 0.21860018 0.3011909 1.2224844 0.7470061 0.08377795 0.16331367 0.25716814 0.6380348 -0.29512227 -0.3622609 -0.41506693
5508 -1.0472687 -1.9329284 -0.64308536 -0.18441854 1.0571764 0.13684992 -0.46376422 0.6793233 0.17841758 0.36252722 -0.8418197 -1.4722416 0.06321483 0.06363407 0.4786573 1.4589034 -2.1274335 0.76947623 -0.9762259 -0.30739757 -1.7341324 0.39744708 0.32721415 1.5216026 1.104667 0.04356295 0.30315644 0.1527905 0.68187505 -0.3546424 -0.42167005 -0.5750675
6946 -0.29521117 0.048153073 0.042408235 0.15199244 -0.16612776 0.34009212 -0.1425478 1.8402503 0.119623385 -0.5055009 -0.027595455 0.04719554 1.0775901 0.21998554 0.5996501 -0.44685587 -0.6464191 -0.5101618 0.17456459 -0.90483904 -0.4616448 0.9416967 -0.93526185 1.2380089 0.61476284 -0.21954472 -0.33408594 -0.23923066 -0.7094037 1.2197783 -0.067398705 -0.55168813
4369 -0.34138587 0.15677951 -0.09990395 0.10877362 -0.32701135 0.31451464 -0.24001388 2.161765 0.37910652 -0.421478 0.13107349 0.10615048 1.276599 0.24616429 0.9054248 -0.75674695 -0.81822586 -0.52188003 0.20427565 -0.9404233 -0.6115628 1.2497913 -1.0791086 1.510799 0.7491945 -0.32761374 -0.45902693 0.23885457 -0.75411826 1.3896716 -0.001022868 -0.5815089
6947 -0.9062354 -0.65605134 -1.61166 0.20056674 0.28172225 0.08597768 -1.0160625 0.6786546 0.8841689 1.4855796 0.53735685 -0.9107623 0.38224348 0.34306076 1.1421547 -1.0469844 -0.60485244 0.03494542 -1.0926411 0.45788935 -0.9244273 0.24279544 -0.08287637 0.49118933 0.18254064 0.57802325 0.0019593928 0.90904295 -1.1058054 0.39890596 0.64862025 -0.35055926
6949 -0.45540753 -0.73292994 0.11687386 -0.491181 0.79696923 0.16207172 -0.4591323 -0.61314553 -0.15526235 0.4794965 0.37917766 -0.32303914 0.25303465 -0.2560199 0.9365124 0.010919122 0.49800053 -0.14795715 -0.09094918 0.2618838 0.28784728 0.3884935 0.4939767 0.36934942 -0.44026658 -0.033962265 0.2786188 -0.31087473 0.04434415 0.4355228 -0.08044363 -0.53783625
6950 -0.22019255 0.10276043 0.25830442 -0.5516036 0.4140506 -0.10945776 -0.6396014 -0.08721499 -0.3356045 0.00840238 1.06528 -0.31971428 0.19224095 -0.11466053 0.367755 0.23893715 -0.7094354 0.9177616 -0.22982456 -0.23926269 -0.09095252 -0.2187486 -0.5194114 1.1155455 -0.4563202 0.11818113 0.035995495 0.3819727 0.35193664 0.32646012 -0.005896315 0.31730112
6951 0.37315008 -0.33747292 0.92752564 -0.4078288 0.00035268662 0.246204 0.38552177 0.11505804 0.113044746 -0.95296097 0.30776212 -1.5301511 0.18102421 -0.19651055 0.35952735 0.7232727 -1.0033963 -0.48196912 -0.26408336 -0.28958374 0.18406186 -0.025840377 0.33292863 0.08902031 0.027978428 0.37836283 -0.48653558 -0.13115215 -0.21697603 0.033941355 -0.8664831 -0.3275201
6952 -0.070263244 0.07688873 0.19839345 0.55461377 -0.018598001 -0.28516763 -0.28234762 -0.055426795 0.16379774 0.20173745 0.22101471 -0.71146977 0.68171203 -0.5095869 -0.42022163 -0.49649784 -0.24180752 0.29360145 0.1799049 -1.1255944 0.11617124 0.6200575 0.08446819 -0.709512 0.058111575 -0.24517307 -0.62880987 -0.5518876 -0.16052946 -0.3858172 0.37498274 -1.02281
6953 -0.23215733 -0.8081783 0.023839144 -0.6416224 0.062858656 0.23939437 0.039783422 0.029074652 0.23092635 0.005205022 0.029729722 0.3825528 0.57197154 -1.1301785 -0.105953485 -0.22530507 -0.9049121 0.23937035 -0.28861254 -0.2088674 0.38716203 0.851735 -0.28907892 0.35429436 -0.29553998 -0.24254388 -0.26809254 0.29656106 -0.38266093 0.053303707 0.27720392 -0.32603297
6954 -0.27987143 -0.26211175 -0.38246077 0.40779287 0.96599185 -0.06934118 -0.14357308 0.11549941 0.28573257 0.0875137 0.39807308 0.14322187 0.5301246 7.7970304e-05 0.014243301 -0.8539428 -0.1331623 -0.29918745 0.055163234 -0.2292982 -0.103685066 0.85417765 -0.0057921945 0.113164045 -0.09990923 0.6397736 -0.93502736 -0.39276925 -0.36083308 -0.55817986 0.6693483 -0.036082663
6955 -0.046344917 0.46996117 0.45392475 -0.10469872 -0.004261009 0.47924 -1.2358365 0.46767512 -0.034076795 -0.17882708 0.45379242 -0.55022585 0.10092397 -0.39646205 -0.16985907 0.4458235 -1.263508 -0.18346633 0.1540112 -0.7391612 0.065177515 -0.35824198 -0.2505677 -0.38216373 -0.1612072 0.25580427 -0.44505215 -0.50438905 0.57870007 -0.5481272 0.3167018 -0.11960837
6956 -0.22337309 -0.002909267 -0.06410731 -0.42938766 0.10925526 0.5970442 -0.026500996 -0.34391624 -0.0017387957 0.2131905 0.2530154 -0.46123603 0.48056242 -0.01129433 -0.12602375 0.30215895 -0.12285127 0.4093673 -0.35105392 -0.34723544 0.029936505 -0.10109857 -0.24758777 -0.09107292 -0.87949795 -0.16009167 0.17521654 -0.1294424 0.24918799 0.3460078 -0.51091886 0.3113072
6957 -0.9898037 -0.64240444 0.49107617 0.6194485 -0.22767383 0.31305918 0.005290136 0.15067933 0.1474777 -0.04209273 0.39465803 -0.5077154 0.50446886 -0.5812176 0.045885764 -0.71137327 -0.5306787 1.0394603 0.101089135 -0.59486514 -0.5038586 0.04602781 0.02095547 -0.2671096 0.087250374 0.33921936 -0.58852786 0.1288723 -0.6230922 -0.2153762 -0.6114643 -0.28217015
5858 -1.1517642 -0.7576293 0.62618464 0.66971517 -0.27661142 0.4728508 0.038527604 0.02515483 0.2139229 0.1572672 0.59096736 -0.81784415 0.6166687 -0.5314634 -0.10079049 -0.88400906 -0.5413125 1.4744601 0.08432356 -0.6945067 -0.6125857 0.24793372 0.21089107 -0.12896596 -0.107592344 0.47314665 -0.48543003 -0.009424847 -0.78803736 -0.22104524 -0.4329132 -0.20496424
6958 -4.5486107 1.9801521 -2.4322314 0.0281674 0.4961976 0.5974961 -0.98129153 1.39393 1.2849593 -0.34268638 -1.3538276 -0.591409 -0.8131055 0.75772786 4.3629403 1.7071491 -1.978155 -1.6269625 0.8364854 0.18460067 -1.1893805 -0.8575399 -0.7779929 1.9155997 -0.63175344 0.16585957 -1.1229286 -1.0527443 -0.4369899 1.4438798 -0.026946766 -1.0661173
6959 -0.28017354 -0.18279266 0.3355438 -0.4608877 0.013595713 -0.0049200333 -0.11312366 0.43382433 0.079084255 -0.53429794 0.5133825 -0.9038836 0.32990357 0.028318334 -0.06246426 -0.65472734 -0.20347722 0.07332874 -0.19652064 0.13423635 0.36303866 0.436611 0.18123958 0.3990799 -0.37846723 0.37534967 0.100563765 0.030943105 -0.6217562 0.5577948 -0.1878541 1.0967818
2382 -0.32337436 -0.13531594 0.52340394 -0.76463723 -0.17257613 -0.13020658 -0.16452907 0.66308945 0.056972682 -0.82754403 0.5588489 -0.9390603 0.563062 -0.093088016 -0.037457746 -0.9242194 -0.2211589 0.021971596 -0.010773016 0.036997132 0.28126732 0.6368172 0.37720287 0.52090037 -0.46520904 0.56377476 0.17073077 -0.14503331 -0.5540933 0.6432736 -0.25921884 1.3316461
4781 -0.80636656 4.055147 3.4246244 -1.639363 3.285011 3.1503768 -0.47813424 0.11167741 0.09899015 -1.2025418 0.55585796 1.8241 5.4464955 -1.3353118 5.5723124 -0.25502217 0.08333277 3.9084945 0.25906152 1.549144 -2.348784 -0.7020055 -1.2812227 -0.72734934 0.5497988 -1.9929278 -2.869938 -2.0566053 -1.3951106 -0.1698991 -0.41761342 -2.0376422
6960 -0.81621075 4.041337 3.4351783 -1.6670089 3.3193135 3.1724927 -0.52085626 0.13330019 0.19514997 -1.1905024 0.52117676 1.855658 5.436004 -1.3435909 5.5895267 -0.25389066 0.05728489 3.9031188 0.30061954 1.5602901 -2.3760126 -0.7140884 -1.2534953 -0.74820656 0.5146961 -1.9523381 -2.8985338 -2.0359454 -1.4023792 -0.13536587 -0.43149638 -2.021416
6961 -0.7978111 -0.44028184 0.026676737 -0.2415633 -0.25064945 -0.7528005 -0.07878298 0.17927535 0.7075364 -0.50336385 -0.21219988 -0.514682 0.24415551 0.11944067 0.46884203 0.21649855 -0.20658012 0.021339096 -0.33611417 0.13987897 0.26050916 0.15110435 0.21277697 0.8673773 0.25692886 -0.4402065 0.5867612 0.08705117 -0.72392076 0.0050628046 -0.078722 -0.32110038
6962 0.17502895 0.092299625 -0.17726198 -0.28452486 0.3804018 0.016219411 -0.07132236 0.20577647 -0.3363574 -0.025524588 0.06282973 0.37303206 0.8440208 -0.49424565 -0.12535426 -0.34732214 -0.0107756015 -0.008509428 -0.20716846 -0.46222496 0.34725037 0.5636748 -0.63902843 0.53070825 -0.61014336 0.37494162 -0.15952449 -0.35816628 -0.45206544 0.220912 -0.25432763 -0.3499909
6963 0.36457047 0.1503777 0.3062031 0.20014092 -0.0130063975 -0.86701006 -0.1009326 0.49691278 0.15766285 -0.31740072 0.33625284 -1.6768675 1.1805757 -0.5540004 0.22236826 -0.59351605 -0.70447904 -0.38143265 -0.057073787 0.10127893 -0.30578575 0.5830347 0.13180694 0.22467948 1.052059 0.016497934 0.058028035 -0.2941436 -0.42825055 -0.634894 0.6515979 -0.44757646
6964 -0.55143774 -0.59642535 -0.15009624 -0.80749714 -0.81378275 0.06575368 -0.2416528 -0.2612357 0.11350071 0.12076633 -0.49588194 -1.1658655 0.30045217 -0.36745802 0.913154 0.25446644 -0.9431582 0.33134982 0.06768605 -0.52836293 0.7265466 -0.15648758 0.25449604 -0.7015794 0.048812706 -0.81448835 0.5395437 0.08229807 -0.53812647 0.25646788 -0.037335765 -0.23476112
6965 -0.26603243 0.5065509 -0.13407831 0.10324824 -0.09553262 0.41314495 0.20918112 0.24350476 0.7439719 -0.28393283 0.091027245 -0.4975388 -0.15553309 0.08801545 0.38052854 -0.5870616 -0.80344987 -0.13940758 0.25793126 -0.3576257 -0.1272166 0.507184 0.28100199 0.48456675 0.044841684 0.0033016826 -0.01576546 -0.25614053 -0.0257789 -0.07516469 -0.2671545 0.30692983
6966 0.1625381 -0.17816812 0.0034033395 0.37065428 0.4029684 0.25862807 -0.47769034 0.72780466 0.20674667 -0.3358727 0.007622741 -0.6896873 -0.20556557 -0.50164837 0.3295314 -0.5383393 -0.1515633 -0.29887187 -0.13692713 -1.1167464 0.10288367 -0.51196545 -0.18192253 0.25348693 -0.08296624 -0.26878795 -0.20861056 -0.49875036 0.10358346 -0.18800366 -0.083912544 0.0016593209
3303 0.17749 -0.26074487 0.08318018 0.31377867 0.6770467 0.5602446 -0.7621598 0.98060983 0.31574267 -0.34963143 0.18537445 -0.9578377 -0.31014228 -0.6520148 0.24160148 -0.80355126 -0.050344665 -0.20031813 -0.029112542 -1.2524192 0.26759169 -0.79639685 -0.32585454 0.07471582 -0.24520761 -0.26421508 -0.12504582 -0.45820865 0.10062239 -0.5392138 -0.03242065 0.21526654
6967 0.014348682 0.17859952 -0.3299394 -0.24389587 0.4770923 -0.041453976 -0.06975023 0.49024862 0.08627631 -0.09017456 -0.015835857 -0.7735771 0.4510754 -0.20579469 -0.22051398 0.12253531 0.4206753 0.5554441 -0.1555156 -0.38123205 -0.0070483037 0.27340698 -0.1759496 -0.30986112 -0.30582836 -0.088424735 -0.0007924796 0.042960573 -0.6059223 -0.05890791 -0.08086928 0.3648953
6968 -1.9481046 -1.9266074 -0.69785476 -3.1067185 0.22434528 -0.5516161 -1.304786 0.9929738 -0.9290511 -0.6749973 1.2664984 1.1869751 3.482392 0.18429807 2.7356524 0.89902854 0.24814732 -1.8175116 -1.1486529 2.02633 -0.1319495 0.004507554 0.44205296 -1.1697198 -3.7730882 -1.8825681 -0.3025751 -0.8816716 0.78030324 0.92309004 1.3936505 0.9124065
6969 -0.4886497 -0.38118738 -0.34326014 0.39244464 0.41516402 -0.1987527 -0.10168251 -0.4241037 -0.09551638 0.0036243682 0.012190043 -0.5581317 0.47753307 0.2152339 0.3395904 -0.13327575 -0.34427795 0.008080377 0.013971836 -0.3283222 0.026221804 -0.0016957563 -0.31814227 -0.05154573 -0.17320739 -0.07517202 0.18905064 -0.28466067 0.23226704 0.25319973 0.055253185 0.3179429
1341 -0.81378347 -0.681117 -0.695083 0.34034202 0.65844196 -0.28276965 -0.16802338 -0.69257927 -0.0025846406 -0.053709235 -0.09794845 -0.5547868 0.6220503 0.3554255 0.26357457 -0.27852914 -0.4471014 0.058324695 0.030854013 -0.6246463 0.04210349 -0.01002838 -0.3829777 -0.0013148466 0.13507608 0.16196147 0.30953988 -0.48666942 0.22157477 0.40038347 -0.029137397 0.23420028
6970 -0.64431894 -0.010067002 -0.20651516 0.7396379 -0.010645939 -0.2625551 0.2993384 0.11464734 -0.01631499 -0.53037685 0.2669343 -0.15341605 0.47056302 0.5359709 0.38356647 -0.40973058 -0.30898666 -0.120351925 -0.214362 -0.6388428 0.009849329 -0.13171285 -0.29818168 0.12415354 -0.787372 -0.017990615 0.040613193 0.43039626 0.45363805 -0.2831119 -0.3495799 -0.22679175
6971 -0.671452 -0.15260948 0.091820136 0.35329252 0.64327407 -0.06940475 0.15315405 -0.20855469 -0.504161 -0.39255556 0.55435973 -0.37562403 -0.10613408 0.08458812 0.32780036 0.21960442 -0.46015522 0.16742331 0.29968148 -0.027528193 0.17095025 0.34043914 0.21049592 -0.1557471 -0.40924072 -0.2540896 0.19022334 -0.29554978 -0.054027334 -0.06793001 -0.5749641 -0.019252017
6972 -0.7577265 -0.53441685 0.44018963 -0.94894254 0.36801994 0.9397994 -0.25832665 0.07094317 0.16364373 -0.04777288 0.7725915 -0.7063411 1.0464866 -0.54540646 0.33549508 -0.28988698 -0.21442929 -0.5018989 0.51579744 0.025775727 0.45602268 0.35142538 -0.008663166 -1.2177612 -1.1710533 -0.5863626 0.67725533 1.13287 0.96865094 0.24952944 -0.10749779 0.12769346
